2099, curve_420_X25.tif   , 0.162070, 0.139556, 0.006941, 0.405099 
2100, curve_421_X10.tif   , 0.578592, 0.067143, 0.000042, 0.318682 
2101, curve_421_X15.tif   , 0.215325, 0.059422, 0.020289, 0.216368 
2102, curve_421_X18.tif   , 0.286551, 0.026690, 0.032984, 0.265731 
2103, curve_421_X21.tif   , 0.462695, 0.129518, 0.011953, 0.294144 
2104, curve_421_X25.tif   , 0.390931, 0.197340, 0.010728, 0.330221 
2105, curve_422_X10.tif   , 0.870067, 0.026169, 0.058742, 0.196019 
2106, curve_422_X15.tif   , 0.134717, 0.052075, 0.005759, 0.283663 
2107, curve_422_X18.tif   , 0.276829, 0.018439, 0.028709, 0.333838 
2108, curve_422_X21.tif   , 0.306884, 0.027591, 0.013085, 0.378578 
2109, curve_422_X25.tif   , 0.311782, 0.016214, 0.000763, 0.456281 
2110, curve_423_X10.tif   , 0.479422, 0.017831, 0.004456, 0.234679 
2111, curve_423_X15.tif   , 0.722198, 0.044642, 0.002698, 0.249212 
2112, curve_423_X18.tif   , 0.662737, 0.076511, 0.012196, 0.336592 
2113, curve_423_X21.tif   , 0.151435, 0.161134, 0.026087, 0.387059 
2114, curve_423_X25.tif   , 0.128988, 0.191977, 0.004273, 0.449692 
2115, curve_424_X10.tif   , 0.387031, 0.023471, 0.068773, 0.232279 
2116, curve_424_X15.tif   , 0.277291, 0.046702, 0.003151, 0.264017 
2117, curve_424_X18.tif   , 0.201590, 0.058054, 0.008394, 0.302533 
2118, curve_424_X21.tif   , 0.194019, 0.050094, 0.020546, 0.330395 
2119, curve_424_X25.tif   , 0.135574, 0.030259, 0.000736, 0.371625 
2120, curve_425_X10.tif   , 0.319582, 0.035333, 0.039752, 0.218076 
2121, curve_425_X15.tif   , 0.341660, 0.064153, 0.014853, 0.257091 
2122, curve_425_X18.tif   , 0.244862, 0.048190, 0.004748, 0.314073 
2123, curve_425_X21.tif   , 0.680017, 0.079743, 0.000387, 0.391405 
2124, curve_425_X25.tif   , 0.219814, 0.055958, 0.010731, 0.448194 
2125, curve_426_X10.tif   , 0.914594, 0.038102, 0.012707, 0.180106 
2126, curve_426_X15.tif   , 0.192282, 0.047064, 0.015527, 0.157965 
2127, curve_426_X18.tif   , 0.121383, 0.015661, 0.027502, 0.205200 
2128, curve_426_X21.tif   , 0.332475, 0.103361, 0.004596, 0.277764 
2129, curve_426_X25.tif   , 0.198631, 0.087770, 0.008529, 0.314307 
2130, curve_427_X10.tif   , 0.116631, 0.028140, 0.026422, 0.223644 
2131, curve_427_X15.tif   , 0.192913, 0.165013, 0.059501, 0.283660 
2132, curve_427_X18.tif   , 0.169980, 0.107995, 0.023220, 0.360466 
2133, curve_427_X21.tif   , 0.157299, 0.052391, 0.036820, 0.451079 
2134, curve_427_X25.tif   , 0.137438, 0.099859, 0.054732, 0.521513 
2135, curve_428_X10.tif   , 0.861515, 0.046881, 0.029906, 0.256548 
2136, curve_428_X15.tif   , 0.215035, 0.026816, 0.005146, 0.198626 
2137, curve_428_X18.tif   , 0.370903, 0.042967, 0.001409, 0.256623 
2138, curve_428_X21.tif   , 0.234298, 0.050001, 0.030016, 0.285437 
2139, curve_428_X25.tif   , 0.341007, 0.065177, 0.000745, 0.326340 
2140, curve_429_X10.tif   , 0.648116, 0.026100, 0.026575, 0.250348 
2141, curve_429_X15.tif   , 0.983383, 0.032646, 0.005927, 0.241742 
2142, curve_429_X18.tif   , 0.841343, 0.067346, 0.003197, 0.329504 
2143, curve_429_X21.tif   , 0.231127, 0.089257, 0.001946, 0.396835 
2144, curve_429_X25.tif   , 0.151091, 0.118989, 0.018137, 0.446228 
2145, curve_430_X10.tif   , 0.377666, 0.035248, 0.012147, 0.261687 
2146, curve_430_X15.tif   , 0.209733, 0.085690, 0.026302, 0.208008 
2147, curve_430_X18.tif   , 0.285481, 0.067022, 0.004201, 0.191637 
2148, curve_430_X21.tif   , 0.400523, 0.050358, 0.027496, 0.196402 
2149, curve_430_X25.tif   , 0.302516, 0.064012, 0.009977, 0.230262 
2150, curve_431_X10.tif   , 0.429070, 0.052789, 0.009156, 0.301283 
2151, curve_431_X15.tif   , 0.323152, 0.056389, 0.015129, 0.217255 
2152, curve_431_X18.tif   , 0.719591, 0.026054, 0.024865, 0.182985 
2153, curve_431_X21.tif   , 0.434881, 0.022260, 0.017294, 0.179490 
2154, curve_431_X25.tif   , 0.210387, 0.050056, 0.038233, 0.206045 
2155, curve_432_X10.tif   , 0.384687, 0.041884, 0.011223, 0.235934 
2156, curve_432_X15.tif   , 0.294480, 0.032755, 0.005298, 0.218371 
2157, curve_432_X18.tif   , 0.292655, 0.026436, 0.005645, 0.290988 
2158, curve_432_X21.tif   , 0.236820, 0.126242, 0.009177, 0.370011 
2159, curve_432_X25.tif   , 0.319124, 0.165763, 0.005974, 0.411315 
2160, curve_433_X10.tif   , 0.257855, 0.037327, 0.013691, 0.246654 
2161, curve_433_X15.tif   , 0.200397, 0.084200, 0.023409, 0.219152 
2162, curve_433_X18.tif   , 0.217104, 0.062252, 0.052145, 0.274009 
2163, curve_433_X21.tif   , 0.893580, 0.055356, 0.013076, 0.350857 
2164, curve_433_X25.tif   , 0.104573, 0.072186, 0.000014, 0.398444 
2165, curve_434_X10.tif   , 0.449174, 0.032723, 0.036838, 0.249300 
2166, curve_434_X15.tif   , 0.223710, 0.015256, 0.020786, 0.203294 
2167, curve_434_X18.tif   , 0.266665, 0.028770, 0.012810, 0.246859 
2168, curve_434_X21.tif   , 0.137998, 0.082004, 0.005072, 0.286303 
2169, curve_434_X25.tif   , 0.114332, 0.066208, 0.005204, 0.317438 
2170, curve_435_X10.tif   , 0.116484, 0.011255, 0.000118, 0.257666 
2171, curve_435_X15.tif   , 0.296721, 0.011766, 0.071680, 0.278908 
2172, curve_435_X18.tif   , 0.144728, 0.030823, 0.037515, 0.327521 
2173, curve_435_X21.tif   , 0.421709, 0.098547, 0.072194, 0.360122 
2174, curve_435_X25.tif   , 0.161388, 0.097940, 0.065239, 0.420981 
2175, curve_436_X10.tif   , 0.465107, 0.010420, 0.016166, 0.243351 
2176, curve_436_X15.tif   , 0.663037, 0.019253, 0.014840, 0.200762 
2177, curve_436_X18.tif   , 0.183313, 0.010247, 0.002411, 0.260553 
2178, curve_436_X21.tif   , 0.319258, 0.024339, 0.000005, 0.293754 
2179, curve_436_X25.tif   , 0.209276, 0.027873, 0.005161, 0.343041 
2180, curve_437_X10.tif   , 0.399673, 0.040137, 0.020449, 0.224453 
2181, curve_437_X15.tif   , 0.273315, 0.035789, 0.010806, 0.212370 
2182, curve_437_X18.tif   , 0.305488, 0.058213, 0.002185, 0.290940 
2183, curve_437_X21.tif   , 0.244412, 0.010225, 0.007895, 0.350712 
2184, curve_437_X25.tif   , 0.130949, 0.154347, 0.017155, 0.396567 
2185, curve_438_X10.tif   , 0.952009, 0.036905, 0.017209, 0.242739 
2186, curve_438_X15.tif   , 0.303113, 0.047657, 0.002100, 0.207192 
2187, curve_438_X18.tif   , 0.891505, 0.029164, 0.015889, 0.173009 
2188, curve_438_X21.tif   , 0.346439, 0.033940, 0.007929, 0.225409 
2189, curve_438_X25.tif   , 0.214277, 0.032299, 0.010838, 0.281991 
2190, curve_439_X10.tif   , 0.840446, 0.029411, 0.040006, 0.178561 
2191, curve_439_X15.tif   , 0.582577, 0.053199, 0.004614, 0.257157 
2192, curve_439_X18.tif   , 0.802801, 0.059763, 0.004687, 0.325055 
2193, curve_439_X21.tif   , 0.322293, 0.047918, 0.007388, 0.359201 
2194, curve_439_X25.tif   , 0.278294, 0.028602, 0.003500, 0.440251 
2195, curve_440_X10.tif   , 0.521354, 0.029609, 0.011921, 0.204743 
2196, curve_440_X15.tif   , 0.309760, 0.060769, 0.023148, 0.227779 
2197, curve_440_X18.tif   , 0.317844, 0.082298, 0.002145, 0.312867 
2198, curve_440_X21.tif   , 0.150175, 0.091742, 0.009352, 0.339836 
2199, curve_440_X25.tif   , 0.179452, 0.071372, 0.000681, 0.388280 
2200, curve_441_X10.tif   , 0.450042, 0.045461, 0.010414, 0.208871 
2201, curve_441_X15.tif   , 0.469181, 0.094328, 0.003177, 0.217299 
2202, curve_441_X18.tif   , 0.374400, 0.074154, 0.003759, 0.273262 
2203, curve_441_X21.tif   , 0.197426, 0.109525, 0.017663, 0.315018 
2204, curve_441_X25.tif   , 0.324172, 0.054108, 0.012526, 0.381456 
2205, curve_442_X10.tif   , 0.411301, 0.042364, 0.032670, 0.220597 
2206, curve_442_X15.tif   , 0.595923, 0.034963, 0.002046, 0.235896 
2207, curve_442_X18.tif   , 0.376450, 0.069203, 0.001357, 0.336535 
2208, curve_442_X21.tif   , 0.225247, 0.032879, 0.003020, 0.393062 
2209, curve_442_X25.tif   , 0.349274, 0.120966, 0.005269, 0.461195 
2210, curve_443_X10.tif   , 0.370519, 0.034265, 0.029072, 0.239115 
2211, curve_443_X15.tif   , 0.413842, 0.030698, 0.044516, 0.237165 
2212, curve_443_X18.tif   , 0.114484, 0.085075, 0.000496, 0.272964 
2213, curve_443_X21.tif   , 0.100098, 0.099965, 0.015556, 0.286450 
2214, curve_443_X25.tif   , 0.124683, 0.199347, 0.002819, 0.356369 
2215, curve_444_X10.tif   , 0.972893, 0.038861, 0.022123, 0.210820 
2216, curve_444_X15.tif   , 0.641331, 0.060069, 0.059507, 0.260918 
2217, curve_444_X18.tif   , 0.967309, 0.062312, 0.008055, 0.321842 
2218, curve_444_X21.tif   , 0.695705, 0.095309, 0.008037, 0.382269 
2219, curve_444_X25.tif   , 0.290834, 0.078117, 0.000668, 0.441427 
2220, curve_445_X10.tif   , 0.795890, 0.026952, 0.020024, 0.210959 
2221, curve_445_X15.tif   , 0.609778, 0.036519, 0.027365, 0.230627 
2222, curve_445_X18.tif   , 0.709881, 0.054794, 0.024455, 0.330629 
2223, curve_445_X21.tif   , 0.938825, 0.078339, 0.009536, 0.393013 
2224, curve_445_X25.tif   , 0.891131, 0.057870, 0.000247, 0.454924 
2225, curve_446_X10.tif   , 0.966268, 0.043031, 0.079564, 0.249910 
2226, curve_446_X15.tif   , 0.931713, 0.038770, 0.000101, 0.248112 
2227, curve_446_X18.tif   , 0.302862, 0.025628, 0.002067, 0.314917 
2228, curve_446_X21.tif   , 0.269578, 0.077365, 0.006576, 0.339037 
2229, curve_446_X25.tif   , 0.285009, 0.041996, 0.003587, 0.401977 
2230, curve_447_X10.tif   , 0.665922, 0.023341, 0.035931, 0.245038 
2231, curve_447_X15.tif   , 0.513683, 0.022656, 0.000864, 0.244910 
2232, curve_447_X18.tif   , 0.699208, 0.032507, 0.021875, 0.302045 
2233, curve_447_X21.tif   , 0.906915, 0.169562, 0.005336, 0.353582 
2234, curve_447_X25.tif   , 0.520631, 0.056992, 0.007509, 0.398745 
2235, curve_448_X10.tif   , 0.315079, 0.055388, 0.032375, 0.262029 
2236, curve_448_X15.tif   , 0.157883, 0.010313, 0.027164, 0.163619 
2237, curve_448_X18.tif   , 0.138441, 0.057080, 0.022633, 0.189154 
2238, curve_448_X21.tif   , 0.313493, 0.070917, 0.025127, 0.208939 
2239, curve_448_X25.tif   , 0.292617, 0.102141, 0.029669, 0.218172 
2240, curve_449_X10.tif   , 0.641780, 0.035391, 0.026708, 0.217231 
2241, curve_449_X15.tif   , 0.839318, 0.061998, 0.002847, 0.269231 
2242, curve_449_X18.tif   , 0.495198, 0.148463, 0.024071, 0.331305 
2243, curve_449_X21.tif   , 0.342436, 0.130379, 0.002615, 0.379366 
2244, curve_449_X25.tif   , 0.261186, 0.028461, 0.004977, 0.435315 
2245, curve_450_X10.tif   , 0.928067, 0.047933, 0.005775, 0.214233 
2246, curve_450_X15.tif   , 0.731546, 0.039994, 0.038991, 0.218316 
2247, curve_450_X18.tif   , 0.518537, 0.037449, 0.007997, 0.330429 
2248, curve_450_X21.tif   , 0.402907, 0.050568, 0.009699, 0.395019 
2249, curve_450_X25.tif   , 0.887162, 0.099110, 0.013842, 0.466617 
2250, curve_451_X10.tif   , 0.361961, 0.044798, 0.004127, 0.206983 
2251, curve_451_X15.tif   , 0.283716, 0.040382, 0.021848, 0.241398 
2252, curve_451_X18.tif   , 0.672029, 0.051304, 0.000975, 0.358028 
2253, curve_451_X21.tif   , 0.843123, 0.048312, 0.004405, 0.444463 
2254, curve_451_X25.tif   , 0.261672, 0.037633, 0.001042, 0.506788 
2255, curve_452_X10.tif   , 0.624172, 0.034357, 0.040893, 0.268839 
2256, curve_452_X15.tif   , 0.163216, 0.026038, 0.011721, 0.230828 
2257, curve_452_X18.tif   , 0.281760, 0.041360, 0.009191, 0.316678 
2258, curve_452_X21.tif   , 0.165164, 0.184638, 0.004723, 0.369334 
2259, curve_452_X25.tif   , 0.372885, 0.196986, 0.002758, 0.423953 
2260, curve_453_X10.tif   , 0.153525, 0.027932, 0.015589, 0.227892 
2261, curve_453_X15.tif   , 0.161371, 0.012034, 0.000177, 0.228632 
2262, curve_453_X18.tif   , 0.268200, 0.022601, 0.024945, 0.274764 
2263, curve_453_X21.tif   , 0.184531, 0.049746, 0.014816, 0.312591 
2264, curve_453_X25.tif   , 0.127436, 0.093801, 0.009600, 0.342598 
2265, curve_454_X10.tif   , 0.568673, 0.034019, 0.049571, 0.192774 
2266, curve_454_X15.tif   , 0.851007, 0.030695, 0.005600, 0.230555 
2267, curve_454_X18.tif   , 0.275124, 0.073067, 0.019641, 0.269500 
2268, curve_454_X21.tif   , 0.204689, 0.071773, 0.002232, 0.294797 
2269, curve_454_X25.tif   , 0.135661, 0.081032, 0.001360, 0.381815 
2270, curve_455_X10.tif   , 0.930987, 0.069543, 0.030699, 0.243575 
2271, curve_455_X15.tif   , 0.421696, 0.092185, 0.007552, 0.242123 
2272, curve_455_X18.tif   , 0.190483, 0.078153, 0.006146, 0.286776 
2273, curve_455_X21.tif   , 0.212318, 0.044437, 0.026841, 0.327213 
2274, curve_455_X25.tif   , 0.293997, 0.090519, 0.009990, 0.397488 
2275, curve_456_X10.tif   , 0.790617, 0.032951, 0.016800, 0.212466 
2276, curve_456_X15.tif   , 0.612231, 0.037652, 0.025064, 0.219032 
2277, curve_456_X18.tif   , 0.172740, 0.018887, 0.029704, 0.303984 
2278, curve_456_X21.tif   , 0.771080, 0.045348, 0.008941, 0.386500 
2279, curve_456_X25.tif   , 0.726702, 0.064243, 0.001872, 0.457012 
2280, curve_457_X10.tif   , 0.953402, 0.033495, 0.003238, 0.217920 
2281, curve_457_X15.tif   , 0.975176, 0.042423, 0.015558, 0.238529 
2282, curve_457_X18.tif   , 0.705902, 0.055399, 0.009855, 0.313602 
2283, curve_457_X21.tif   , 0.563708, 0.052847, 0.003707, 0.367908 
2284, curve_457_X25.tif   , 0.719230, 0.076583, 0.004328, 0.425198 
2285, curve_458_X10.tif   , 0.235522, 0.011916, 0.012713, 0.249305 
2286, curve_458_X15.tif   , 0.191779, 0.015842, 0.043775, 0.188651 
2287, curve_458_X18.tif   , 0.125440, 0.011635, 0.028092, 0.279823 
2288, curve_458_X21.tif   , 0.899058, 0.083002, 0.011849, 0.364926 
2289, curve_458_X25.tif   , 0.381569, 0.083993, 0.011785, 0.414719 
2290, curve_459_X10.tif   , 0.413971, 0.075139, 0.016870, 0.217944 
2291, curve_459_X15.tif   , 0.234282, 0.040129, 0.000866, 0.251219 
2292, curve_459_X18.tif   , 0.334706, 0.156189, 0.000223, 0.318231 
2293, curve_459_X21.tif   , 0.149905, 0.084981, 0.019774, 0.351519 
2294, curve_459_X25.tif   , 0.108429, 0.140867, 0.003335, 0.417178 
2295, curve_460_X10.tif   , 0.257606, 0.010221, 0.017294, 0.154740 
2296, curve_460_X15.tif   , 0.383078, 0.016234, 0.043046, 0.196884 
2297, curve_460_X18.tif   , 0.399772, 0.018644, 0.070005, 0.197805 
2298, curve_460_X21.tif   , 0.145435, 0.012187, 0.007953, 0.271002 
2299, curve_460_X25.tif   , 0.118571, 0.011723, 0.012924, 0.234859 
2300, curve_461_X10.tif   , 0.832536, 0.048669, 0.009448, 0.212267 
2301, curve_461_X15.tif   , 0.925608, 0.070142, 0.007801, 0.217657 
2302, curve_461_X18.tif   , 0.853545, 0.031357, 0.007658, 0.243393 
2303, curve_461_X21.tif   , 0.548319, 0.035371, 0.000462, 0.310348 
2304, curve_461_X25.tif   , 0.592880, 0.070707, 0.002570, 0.359898 
2305, curve_462_X10.tif   , 0.351635, 0.024890, 0.030542, 0.232135 
2306, curve_462_X15.tif   , 0.245803, 0.013660, 0.003480, 0.243986 
2307, curve_462_X18.tif   , 0.103103, 0.076297, 0.009322, 0.290678 
2308, curve_462_X21.tif   , 0.124691, 0.060123, 0.014619, 0.354133 
2309, curve_462_X25.tif   , 0.177583, 0.024467, 0.001737, 0.380684 
2310, curve_463_X10.tif   , 0.103575, 0.031688, 0.021369, 0.185796 
2311, curve_463_X15.tif   , 0.128364, 0.140874, 0.027584, 0.247716 
2312, curve_463_X18.tif   , 0.103993, 0.021662, 0.008082, 0.272081 
2313, curve_463_X21.tif   , 0.126960, 0.056283, 0.011583, 0.310146 
2314, curve_463_X25.tif   , 0.274754, 0.024530, 0.031642, 0.367907 
2315, curve_464_X10.tif   , 0.192767, 0.012606, 0.013898, 0.196309 
2316, curve_464_X15.tif   , 0.440871, 0.025302, 0.019224, 0.234948 
2317, curve_464_X18.tif   , 0.196271, 0.047465, 0.000316, 0.333666 
2318, curve_464_X21.tif   , 0.703438, 0.154190, 0.007064, 0.407032 
2319, curve_464_X25.tif   , 0.397392, 0.075549, 0.000195, 0.453789 
2320, curve_465_X10.tif   , 0.489895, 0.052841, 0.036062, 0.179457 
2321, curve_465_X15.tif   , 0.477752, 0.048269, 0.000636, 0.254761 
2322, curve_465_X18.tif   , 0.451135, 0.074915, 0.005042, 0.329931 
2323, curve_465_X21.tif   , 0.322472, 0.161454, 0.018809, 0.410846 
2324, curve_465_X25.tif   , 0.247757, 0.199977, 0.002804, 0.482234 
2325, curve_466_X10.tif   , 0.951130, 0.053991, 0.011529, 0.203582 
2326, curve_466_X15.tif   , 0.941126, 0.048797, 0.000850, 0.207203 
2327, curve_466_X18.tif   , 0.370145, 0.062640, 0.019179, 0.285106 
2328, curve_466_X21.tif   , 0.185756, 0.013009, 0.021011, 0.330094 
2329, curve_466_X25.tif   , 0.761173, 0.090415, 0.000349, 0.399556 
2330, curve_467_X10.tif   , 0.912655, 0.059960, 0.010183, 0.237078 
2331, curve_467_X15.tif   , 0.219084, 0.077427, 0.013917, 0.252023 
2332, curve_467_X18.tif   , 0.179631, 0.036033, 0.003048, 0.336332 
2333, curve_467_X21.tif   , 0.100304, 0.096392, 0.007350, 0.383815 
2334, curve_467_X25.tif   , 0.128980, 0.100047, 0.008359, 0.443478 
2335, curve_468_X10.tif   , 0.279733, 0.042066, 0.014206, 0.241546 
2336, curve_468_X15.tif   , 0.100458, 0.040879, 0.006867, 0.244619 
2337, curve_468_X18.tif   , 0.182524, 0.082155, 0.011533, 0.278597 
2338, curve_468_X21.tif   , 0.386759, 0.025239, 0.012739, 0.271370 
2339, curve_468_X25.tif   , 0.151615, 0.017840, 0.029455, 0.307884 
2340, curve_469_X10.tif   , 0.422047, 0.023379, 0.043336, 0.214415 
2341, curve_469_X15.tif   , 0.101372, 0.044861, 0.027887, 0.268207 
2342, curve_469_X18.tif   , 0.105844, 0.025290, 0.016462, 0.340534 
2343, curve_469_X21.tif   , 0.162394, 0.067172, 0.032917, 0.365424 
2344, curve_469_X25.tif   , 0.103366, 0.030268, 0.004310, 0.441359 
2345, curve_470_X10.tif   , 0.238340, 0.038994, 0.012727, 0.234948 
2346, curve_470_X15.tif   , 0.552615, 0.061909, 0.001078, 0.232177 
2347, curve_470_X18.tif   , 0.360201, 0.029151, 0.019025, 0.273534 
2348, curve_470_X21.tif   , 0.233919, 0.069958, 0.004052, 0.329891 
2349, curve_470_X25.tif   , 0.633962, 0.053062, 0.004523, 0.383813 
2350, curve_471_X10.tif   , 0.442928, 0.040377, 0.037031, 0.212477 
2351, curve_471_X15.tif   , 0.324244, 0.128395, 0.008458, 0.247190 
2352, curve_471_X18.tif   , 0.632526, 0.172863, 0.016765, 0.321018 
2353, curve_471_X21.tif   , 0.247192, 0.035524, 0.006456, 0.369001 
2354, curve_471_X25.tif   , 0.181047, 0.126708, 0.000477, 0.446759 
2355, curve_472_X10.tif   , 0.554693, 0.042838, 0.019515, 0.235115 
2356, curve_472_X15.tif   , 0.354507, 0.029760, 0.032942, 0.237159 
2357, curve_472_X18.tif   , 0.399881, 0.045136, 0.042314, 0.332831 
2358, curve_472_X21.tif   , 0.496686, 0.079163, 0.012390, 0.394432 
2359, curve_472_X25.tif   , 0.221093, 0.067359, 0.001118, 0.445874 
2360, curve_473_X10.tif   , 0.953931, 0.029208, 0.060947, 0.198339 
2361, curve_473_X15.tif   , 0.527203, 0.059494, 0.023186, 0.230049 
2362, curve_473_X18.tif   , 0.382348, 0.044584, 0.019285, 0.306382 
2363, curve_473_X21.tif   , 0.440780, 0.165717, 0.005392, 0.384114 
2364, curve_473_X25.tif   , 0.251119, 0.023930, 0.003342, 0.438932 
2365, curve_474_X10.tif   , 0.750454, 0.078022, 0.029178, 0.259768 
2366, curve_474_X15.tif   , 0.193167, 0.045255, 0.034119, 0.256105 
2367, curve_474_X18.tif   , 0.278216, 0.056477, 0.016108, 0.351129 
2368, curve_474_X21.tif   , 0.187863, 0.057262, 0.030900, 0.395232 
2369, curve_474_X25.tif   , 0.577038, 0.194597, 0.007046, 0.484058 
2370, curve_475_X10.tif   , 0.224769, 0.050521, 0.008493, 0.283661 
2371, curve_475_X15.tif   , 0.133536, 0.060370, 0.000963, 0.219719 
2372, curve_475_X18.tif   , 0.240430, 0.012169, 0.004854, 0.270118 
2373, curve_475_X21.tif   , 0.199968, 0.126724, 0.004881, 0.283155 
2374, curve_475_X25.tif   , 0.179656, 0.114501, 0.010321, 0.350632 
2375, curve_476_X10.tif   , 0.525062, 0.021936, 0.018360, 0.278985 
2376, curve_476_X15.tif   , 0.520405, 0.051272, 0.010181, 0.216513 
2377, curve_476_X18.tif   , 0.169818, 0.068617, 0.033383, 0.274834 
2378, curve_476_X21.tif   , 0.623767, 0.141059, 0.002577, 0.348884 
2379, curve_476_X25.tif   , 0.142539, 0.046086, 0.002972, 0.397528 
2380, curve_477_X10.tif   , 0.630842, 0.048224, 0.020283, 0.190693 
2381, curve_477_X15.tif   , 0.594504, 0.049080, 0.017366, 0.175116 
2382, curve_477_X18.tif   , 0.295356, 0.033611, 0.011815, 0.297128 
2383, curve_477_X21.tif   , 0.369006, 0.048629, 0.010628, 0.345637 
2384, curve_477_X25.tif   , 0.339371, 0.128604, 0.000314, 0.430096 
2385, curve_478_X10.tif   , 0.598639, 0.039140, 0.023588, 0.157534 
2386, curve_478_X15.tif   , 0.202003, 0.057065, 0.039155, 0.184609 
2387, curve_478_X18.tif   , 0.247528, 0.085733, 0.021648, 0.266819 
2388, curve_478_X21.tif   , 0.221623, 0.158025, 0.030956, 0.367760 
2389, curve_478_X25.tif   , 0.100154, 0.168880, 0.034388, 0.433569 
2390, curve_479_X10.tif   , 0.893668, 0.044607, 0.023181, 0.244013 
2391, curve_479_X15.tif   , 0.346137, 0.039195, 0.005519, 0.260300 
2392, curve_479_X18.tif   , 0.378441, 0.074204, 0.018082, 0.336445 
2393, curve_479_X21.tif   , 0.119627, 0.043000, 0.005981, 0.414182 
2394, curve_479_X25.tif   , 0.234276, 0.096815, 0.003952, 0.485315 
2395, curve_480_X10.tif   , 0.983250, 0.035449, 0.010838, 0.186704 
2396, curve_480_X15.tif   , 0.772427, 0.066089, 0.009517, 0.253188 
2397, curve_480_X18.tif   , 0.228465, 0.054562, 0.005244, 0.367512 
2398, curve_480_X21.tif   , 0.166445, 0.019254, 0.018614, 0.422592 
2399, curve_480_X25.tif   , 0.254642, 0.024401, 0.008225, 0.516291 
2400, curve_481_X10.tif   , 0.282461, 0.029965, 0.008813, 0.247536 
2401, curve_481_X15.tif   , 0.167552, 0.040774, 0.020189, 0.221303 
2402, curve_481_X18.tif   , 0.881887, 0.031038, 0.002621, 0.268057 
2403, curve_481_X21.tif   , 0.558002, 0.064093, 0.018912, 0.327641 
2404, curve_481_X25.tif   , 0.848115, 0.157034, 0.015820, 0.378713 
2405, curve_482_X10.tif   , 0.536025, 0.074832, 0.017662, 0.296368 
2406, curve_482_X15.tif   , 0.815206, 0.029374, 0.005010, 0.230658 
2407, curve_482_X18.tif   , 0.248804, 0.078753, 0.015343, 0.280578 
2408, curve_482_X21.tif   , 0.187062, 0.029910, 0.008859, 0.350287 
2409, curve_482_X25.tif   , 0.357413, 0.109201, 0.024910, 0.377269 
2410, curve_483_X10.tif   , 0.581167, 0.021306, 0.000193, 0.278747 
2411, curve_483_X15.tif   , 0.336311, 0.070982, 0.015810, 0.216129 
2412, curve_483_X18.tif   , 0.358981, 0.031588, 0.005947, 0.238509 
2413, curve_483_X21.tif   , 0.422753, 0.040438, 0.027981, 0.263851 
2414, curve_483_X25.tif   , 0.169821, 0.054851, 0.008701, 0.293055 
2415, curve_484_X10.tif   , 0.794535, 0.050830, 0.004720, 0.231055 
2416, curve_484_X15.tif   , 0.747933, 0.049064, 0.001603, 0.227281 
2417, curve_484_X18.tif   , 0.437162, 0.056120, 0.003585, 0.294583 
2418, curve_484_X21.tif   , 0.693813, 0.064846, 0.009875, 0.343996 
2419, curve_484_X25.tif   , 0.195529, 0.027906, 0.005507, 0.389867 
2420, curve_485_X10.tif   , 0.262682, 0.047752, 0.005943, 0.221220 
2421, curve_485_X15.tif   , 0.269893, 0.019533, 0.001510, 0.236626 
2422, curve_485_X18.tif   , 0.231640, 0.055705, 0.000551, 0.296580 
2423, curve_485_X21.tif   , 0.414299, 0.062599, 0.006343, 0.373252 
2424, curve_485_X25.tif   , 0.279264, 0.077014, 0.002149, 0.431221 
2425, curve_486_X10.tif   , 0.300207, 0.023771, 0.032203, 0.165383 
2426, curve_486_X15.tif   , 0.285036, 0.020932, 0.028815, 0.209771 
2427, curve_486_X18.tif   , 0.214889, 0.039595, 0.026497, 0.354148 
2428, curve_486_X21.tif   , 0.177401, 0.157840, 0.007735, 0.401952 
2429, curve_486_X25.tif   , 0.377318, 0.049224, 0.008912, 0.475860 
2430, curve_487_X10.tif   , 0.886067, 0.027470, 0.071317, 0.273203 
2431, curve_487_X15.tif   , 0.185468, 0.070401, 0.004066, 0.282490 
2432, curve_487_X18.tif   , 0.187811, 0.048068, 0.015304, 0.265430 
2433, curve_487_X21.tif   , 0.270794, 0.047040, 0.022331, 0.295047 
2434, curve_487_X25.tif   , 0.399356, 0.060844, 0.005686, 0.312169 
2435, curve_488_X10.tif   , 0.592377, 0.047947, 0.024088, 0.245092 
2436, curve_488_X15.tif   , 0.264780, 0.032905, 0.027774, 0.254317 
2437, curve_488_X18.tif   , 0.359958, 0.042480, 0.011481, 0.354001 
2438, curve_488_X21.tif   , 0.130767, 0.079428, 0.019419, 0.422894 
2439, curve_488_X25.tif   , 0.104510, 0.175213, 0.027401, 0.479086 
2440, curve_489_X10.tif   , 0.449537, 0.030075, 0.006837, 0.213659 
2441, curve_489_X15.tif   , 0.294747, 0.045506, 0.014917, 0.213684 
2442, curve_489_X18.tif   , 0.982601, 0.033171, 0.017150, 0.288420 
2443, curve_489_X21.tif   , 0.387732, 0.032965, 0.015614, 0.347175 
2444, curve_489_X25.tif   , 0.211974, 0.042128, 0.010041, 0.394882 
2445, curve_490_X10.tif   , 0.989476, 0.025375, 0.090380, 0.199132 
2446, curve_490_X15.tif   , 0.869868, 0.121589, 0.010333, 0.281092 
2447, curve_490_X18.tif   , 0.757464, 0.069430, 0.005803, 0.290472 
2448, curve_490_X21.tif   , 0.489598, 0.082572, 0.000901, 0.343766 
