1750, curve_351_X10.tif   , 0.620430, 0.031602, 0.040987, 0.230130 
1751, curve_351_X15.tif   , 0.225882, 0.028324, 0.001923, 0.242342 
1752, curve_351_X18.tif   , 0.199418, 0.030807, 0.000718, 0.313339 
1753, curve_351_X21.tif   , 0.408245, 0.027632, 0.020157, 0.382924 
1754, curve_351_X25.tif   , 0.653713, 0.030699, 0.007433, 0.448852 
1755, curve_352_X10.tif   , 0.139714, 0.037141, 0.028088, 0.213432 
1756, curve_352_X15.tif   , 0.102765, 0.012450, 0.022908, 0.198666 
1757, curve_352_X18.tif   , 0.268714, 0.069646, 0.012584, 0.286261 
1758, curve_352_X21.tif   , 0.202097, 0.010662, 0.012144, 0.343265 
1759, curve_352_X25.tif   , 0.175352, 0.040222, 0.001392, 0.423304 
1760, curve_353_X10.tif   , 0.223823, 0.049418, 0.008139, 0.234883 
1761, curve_353_X15.tif   , 0.125639, 0.048204, 0.008786, 0.245596 
1762, curve_353_X18.tif   , 0.120856, 0.079722, 0.002773, 0.332350 
1763, curve_353_X21.tif   , 0.128086, 0.015925, 0.016512, 0.337795 
1764, curve_353_X25.tif   , 0.101248, 0.016632, 0.008918, 0.431515 
1765, curve_354_X10.tif   , 0.875835, 0.050896, 0.003051, 0.190463 
1766, curve_354_X15.tif   , 0.558394, 0.034537, 0.026742, 0.259501 
1767, curve_354_X18.tif   , 0.382720, 0.034044, 0.007157, 0.309251 
1768, curve_354_X21.tif   , 0.998384, 0.188007, 0.001137, 0.366351 
1769, curve_354_X25.tif   , 0.454152, 0.050494, 0.002727, 0.403882 
1770, curve_355_X10.tif   , 0.862645, 0.040537, 0.001979, 0.248954 
1771, curve_355_X15.tif   , 0.316275, 0.031447, 0.010214, 0.238120 
1772, curve_355_X18.tif   , 0.429228, 0.153393, 0.002011, 0.330625 
1773, curve_355_X21.tif   , 0.150182, 0.063511, 0.008049, 0.361064 
1774, curve_355_X25.tif   , 0.330125, 0.047924, 0.002414, 0.434280 
1775, curve_356_X10.tif   , 0.250694, 0.022567, 0.000676, 0.219037 
1776, curve_356_X15.tif   , 0.101887, 0.020948, 0.011146, 0.242413 
1777, curve_356_X18.tif   , 0.516327, 0.090315, 0.001212, 0.307271 
1778, curve_356_X21.tif   , 0.150661, 0.073028, 0.000729, 0.353854 
1779, curve_356_X25.tif   , 0.264801, 0.051077, 0.006437, 0.409539 
1780, curve_357_X10.tif   , 0.800224, 0.060219, 0.004538, 0.239848 
1781, curve_357_X15.tif   , 0.377092, 0.053073, 0.005649, 0.202647 
1782, curve_357_X18.tif   , 0.217481, 0.098206, 0.013456, 0.271033 
1783, curve_357_X21.tif   , 0.263679, 0.156679, 0.003937, 0.315818 
1784, curve_357_X25.tif   , 0.248953, 0.036561, 0.001694, 0.361466 
1785, curve_358_X10.tif   , 0.283774, 0.024842, 0.004248, 0.188321 
1786, curve_358_X15.tif   , 0.427819, 0.084162, 0.008100, 0.264307 
1787, curve_358_X18.tif   , 0.216811, 0.047919, 0.007074, 0.318938 
1788, curve_358_X21.tif   , 0.285837, 0.047073, 0.016117, 0.382784 
1789, curve_358_X25.tif   , 0.192907, 0.091313, 0.009385, 0.452982 
1790, curve_359_X10.tif   , 0.265558, 0.047478, 0.003295, 0.278989 
1791, curve_359_X15.tif   , 0.145676, 0.049233, 0.017663, 0.223458 
1792, curve_359_X18.tif   , 0.216905, 0.087281, 0.003518, 0.304492 
1793, curve_359_X21.tif   , 0.246554, 0.063043, 0.013354, 0.358733 
1794, curve_359_X25.tif   , 0.287670, 0.018647, 0.017452, 0.416536 
1795, curve_360_X10.tif   , 0.921575, 0.019622, 0.016568, 0.259875 
1796, curve_360_X15.tif   , 0.502108, 0.037051, 0.014432, 0.158644 
1797, curve_360_X18.tif   , 0.672518, 0.026038, 0.011759, 0.135496 
1798, curve_360_X21.tif   , 0.386489, 0.021125, 0.005874, 0.158052 
1799, curve_360_X25.tif   , 0.373504, 0.022682, 0.024406, 0.173635 
1800, curve_361_X10.tif   , 0.472220, 0.042489, 0.028562, 0.220345 
1801, curve_361_X15.tif   , 0.844889, 0.042075, 0.002159, 0.280504 
1802, curve_361_X18.tif   , 0.450055, 0.170277, 0.004503, 0.284631 
1803, curve_361_X21.tif   , 0.166151, 0.057877, 0.000248, 0.323817 
1804, curve_361_X25.tif   , 0.304357, 0.186365, 0.004080, 0.375861 
1805, curve_362_X10.tif   , 0.778585, 0.048078, 0.010453, 0.209509 
1806, curve_362_X15.tif   , 0.129346, 0.012464, 0.017474, 0.209206 
1807, curve_362_X18.tif   , 0.405216, 0.030464, 0.024912, 0.334169 
1808, curve_362_X21.tif   , 0.112754, 0.022452, 0.001267, 0.385117 
1809, curve_362_X25.tif   , 0.315146, 0.033593, 0.000700, 0.454765 
1810, curve_363_X10.tif   , 0.589366, 0.038341, 0.000841, 0.201635 
1811, curve_363_X15.tif   , 0.343619, 0.031454, 0.003907, 0.195139 
1812, curve_363_X18.tif   , 0.139820, 0.050226, 0.003096, 0.323358 
1813, curve_363_X21.tif   , 0.305378, 0.067510, 0.001947, 0.376048 
1814, curve_363_X25.tif   , 0.140320, 0.139091, 0.009164, 0.451759 
1815, curve_364_X10.tif   , 0.514632, 0.055855, 0.042752, 0.223128 
1816, curve_364_X15.tif   , 0.150958, 0.077341, 0.012997, 0.226497 
1817, curve_364_X18.tif   , 0.171234, 0.065889, 0.010517, 0.270573 
1818, curve_364_X21.tif   , 0.213693, 0.194793, 0.005068, 0.340808 
1819, curve_364_X25.tif   , 0.101182, 0.031698, 0.008625, 0.402779 
1820, curve_365_X10.tif   , 0.659877, 0.030202, 0.000642, 0.264410 
1821, curve_365_X15.tif   , 0.630104, 0.102130, 0.001349, 0.279264 
1822, curve_365_X18.tif   , 0.226584, 0.014281, 0.003118, 0.326421 
1823, curve_365_X21.tif   , 0.477492, 0.197653, 0.001620, 0.381652 
1824, curve_365_X25.tif   , 0.154060, 0.102777, 0.000205, 0.442969 
1825, curve_366_X10.tif   , 0.702249, 0.054471, 0.000449, 0.199295 
1826, curve_366_X15.tif   , 0.473310, 0.058338, 0.009211, 0.238614 
1827, curve_366_X18.tif   , 0.215847, 0.116672, 0.008637, 0.338574 
1828, curve_366_X21.tif   , 0.109349, 0.151205, 0.003222, 0.424154 
1829, curve_366_X25.tif   , 0.177029, 0.168111, 0.015681, 0.466037 
1830, curve_367_X10.tif   , 0.756315, 0.039129, 0.032827, 0.199180 
1831, curve_367_X15.tif   , 0.211901, 0.024959, 0.019102, 0.224467 
1832, curve_367_X18.tif   , 0.905464, 0.033966, 0.004299, 0.302159 
1833, curve_367_X21.tif   , 0.149991, 0.018275, 0.013476, 0.356973 
1834, curve_367_X25.tif   , 0.422682, 0.168030, 0.012639, 0.436740 
1835, curve_368_X10.tif   , 0.379711, 0.037185, 0.008809, 0.258412 
1836, curve_368_X15.tif   , 0.677193, 0.025971, 0.007405, 0.115979 
1837, curve_368_X18.tif   , 0.517689, 0.096228, 0.011283, 0.149406 
1838, curve_368_X21.tif   , 0.268819, 0.056782, 0.005162, 0.176277 
1839, curve_368_X25.tif   , 0.440993, 0.139117, 0.001817, 0.192998 
1840, curve_369_X10.tif   , 0.205389, 0.054034, 0.004210, 0.316206 
1841, curve_369_X15.tif   , 0.356472, 0.011520, 0.004728, 0.135680 
1842, curve_369_X18.tif   , 0.291648, 0.019952, 0.000805, 0.143811 
1843, curve_369_X21.tif   , 0.289827, 0.024206, 0.007822, 0.131602 
1844, curve_369_X25.tif   , 0.515653, 0.039063, 0.002336, 0.129267 
1845, curve_370_X10.tif   , 0.426734, 0.034046, 0.003238, 0.189271 
1846, curve_370_X15.tif   , 0.162853, 0.031388, 0.018915, 0.297856 
1847, curve_370_X18.tif   , 0.192795, 0.079225, 0.004410, 0.361197 
1848, curve_370_X21.tif   , 0.139636, 0.014400, 0.004594, 0.409324 
1849, curve_370_X25.tif   , 0.182668, 0.107957, 0.005851, 0.480707 
1850, curve_371_X10.tif   , 0.266381, 0.013972, 0.010751, 0.221161 
1851, curve_371_X15.tif   , 0.277135, 0.022026, 0.005013, 0.175488 
1852, curve_371_X18.tif   , 0.277714, 0.023374, 0.001957, 0.235072 
1853, curve_371_X21.tif   , 0.177398, 0.059938, 0.007709, 0.284563 
1854, curve_371_X25.tif   , 0.118657, 0.030249, 0.021114, 0.354331 
1855, curve_372_X10.tif   , 0.647004, 0.061533, 0.009627, 0.246787 
1856, curve_372_X15.tif   , 0.333137, 0.026157, 0.013603, 0.185104 
1857, curve_372_X18.tif   , 0.239757, 0.067993, 0.009018, 0.257674 
1858, curve_372_X21.tif   , 0.390368, 0.051371, 0.010015, 0.309867 
1859, curve_372_X25.tif   , 0.165341, 0.058384, 0.001037, 0.371973 
1860, curve_373_X10.tif   , 0.416643, 0.049573, 0.016622, 0.232217 
1861, curve_373_X15.tif   , 0.103623, 0.047500, 0.003405, 0.249700 
1862, curve_373_X18.tif   , 0.149368, 0.056763, 0.000979, 0.339712 
1863, curve_373_X21.tif   , 0.572550, 0.106238, 0.000336, 0.401447 
1864, curve_373_X25.tif   , 0.363265, 0.060805, 0.008293, 0.449973 
1865, curve_374_X10.tif   , 0.989222, 0.043056, 0.008847, 0.210409 
1866, curve_374_X15.tif   , 0.303748, 0.063036, 0.000277, 0.258651 
1867, curve_374_X18.tif   , 0.310760, 0.073940, 0.015262, 0.350853 
1868, curve_374_X21.tif   , 0.150156, 0.024976, 0.006241, 0.404812 
1869, curve_374_X25.tif   , 0.272837, 0.051019, 0.012563, 0.471416 
1870, curve_375_X10.tif   , 0.383039, 0.025048, 0.012169, 0.200426 
1871, curve_375_X15.tif   , 0.306081, 0.059753, 0.001948, 0.198177 
1872, curve_375_X18.tif   , 0.352883, 0.105052, 0.003636, 0.249105 
1873, curve_375_X21.tif   , 0.269192, 0.099221, 0.008910, 0.257511 
1874, curve_375_X25.tif   , 0.251307, 0.079790, 0.004431, 0.280308 
1875, curve_376_X10.tif   , 0.772374, 0.044334, 0.002995, 0.312626 
1876, curve_376_X15.tif   , 0.410100, 0.030700, 0.006596, 0.223153 
1877, curve_376_X18.tif   , 0.389228, 0.055319, 0.002216, 0.256192 
1878, curve_376_X21.tif   , 0.965036, 0.082760, 0.006618, 0.289332 
1879, curve_376_X25.tif   , 0.568998, 0.049700, 0.000414, 0.328557 
1880, curve_377_X10.tif   , 0.281667, 0.017681, 0.007191, 0.217032 
1881, curve_377_X15.tif   , 0.998041, 0.037313, 0.002283, 0.214272 
1882, curve_377_X18.tif   , 0.156311, 0.050110, 0.008233, 0.251811 
1883, curve_377_X21.tif   , 0.119970, 0.015211, 0.004122, 0.286384 
1884, curve_377_X25.tif   , 0.351605, 0.121576, 0.004341, 0.312137 
1885, curve_378_X10.tif   , 0.361351, 0.014340, 0.002288, 0.242369 
1886, curve_378_X15.tif   , 0.502879, 0.039672, 0.033210, 0.248573 
1887, curve_378_X18.tif   , 0.242564, 0.041358, 0.008018, 0.264202 
1888, curve_378_X21.tif   , 0.342617, 0.032343, 0.004480, 0.335797 
1889, curve_378_X25.tif   , 0.206697, 0.137502, 0.000387, 0.387004 
1890, curve_379_X10.tif   , 0.951683, 0.034085, 0.036000, 0.234915 
1891, curve_379_X15.tif   , 0.957244, 0.039469, 0.020439, 0.229620 
1892, curve_379_X18.tif   , 0.721236, 0.068677, 0.000616, 0.297508 
1893, curve_379_X21.tif   , 0.308211, 0.037364, 0.000237, 0.326399 
1894, curve_379_X25.tif   , 0.479693, 0.038432, 0.009962, 0.377933 
1895, curve_380_X10.tif   , 0.408410, 0.042416, 0.006051, 0.180992 
1896, curve_380_X15.tif   , 0.971450, 0.037091, 0.029076, 0.205431 
1897, curve_380_X18.tif   , 0.543711, 0.052301, 0.007053, 0.304668 
1898, curve_380_X21.tif   , 0.869133, 0.051979, 0.001236, 0.364384 
1899, curve_380_X25.tif   , 0.114363, 0.022407, 0.002075, 0.440099 
1900, curve_381_X10.tif   , 0.600992, 0.051869, 0.001901, 0.193281 
1901, curve_381_X15.tif   , 0.225105, 0.057622, 0.004234, 0.264879 
1902, curve_381_X18.tif   , 0.533048, 0.109242, 0.003259, 0.348105 
1903, curve_381_X21.tif   , 0.380764, 0.134224, 0.010398, 0.417359 
1904, curve_381_X25.tif   , 0.115766, 0.035323, 0.010101, 0.461021 
1905, curve_382_X10.tif   , 0.596396, 0.033978, 0.008785, 0.249020 
1906, curve_382_X15.tif   , 0.752516, 0.027747, 0.002070, 0.209745 
1907, curve_382_X18.tif   , 0.749231, 0.030611, 0.011628, 0.286688 
1908, curve_382_X21.tif   , 0.215595, 0.101486, 0.001831, 0.355794 
1909, curve_382_X25.tif   , 0.168950, 0.016889, 0.004058, 0.399306 
1910, curve_383_X10.tif   , 0.446516, 0.036423, 0.003465, 0.152940 
1911, curve_383_X15.tif   , 0.276773, 0.058814, 0.002762, 0.245338 
1912, curve_383_X18.tif   , 0.160615, 0.063441, 0.017815, 0.315869 
1913, curve_383_X21.tif   , 0.240405, 0.197664, 0.001147, 0.378457 
1914, curve_383_X25.tif   , 0.130191, 0.096254, 0.003878, 0.434890 
1915, curve_384_X10.tif   , 0.546341, 0.049729, 0.005488, 0.179253 
1916, curve_384_X15.tif   , 0.795451, 0.069331, 0.012019, 0.254494 
1917, curve_384_X18.tif   , 0.357286, 0.036426, 0.002742, 0.316259 
1918, curve_384_X21.tif   , 0.219856, 0.057102, 0.009460, 0.366139 
1919, curve_384_X25.tif   , 0.566470, 0.141374, 0.009019, 0.439432 
1920, curve_385_X10.tif   , 0.218562, 0.035509, 0.003901, 0.306218 
1921, curve_385_X15.tif   , 0.214128, 0.150485, 0.000602, 0.260531 
1922, curve_385_X18.tif   , 0.180467, 0.024265, 0.001077, 0.293914 
1923, curve_385_X21.tif   , 0.277695, 0.055755, 0.020765, 0.340901 
1924, curve_385_X25.tif   , 0.108704, 0.058042, 0.002537, 0.389267 
1925, curve_386_X10.tif   , 0.310693, 0.039120, 0.006790, 0.228769 
1926, curve_386_X15.tif   , 0.304046, 0.056353, 0.028476, 0.224137 
1927, curve_386_X18.tif   , 0.124193, 0.073032, 0.020821, 0.306179 
1928, curve_386_X21.tif   , 0.142734, 0.062339, 0.010342, 0.358606 
1929, curve_386_X25.tif   , 0.100425, 0.101231, 0.010661, 0.386119 
1930, curve_387_X10.tif   , 0.237668, 0.014013, 0.029292, 0.221652 
1931, curve_387_X15.tif   , 0.161445, 0.010212, 0.008475, 0.247799 
1932, curve_387_X18.tif   , 0.448873, 0.066843, 0.020645, 0.306577 
1933, curve_387_X21.tif   , 0.378863, 0.152938, 0.001755, 0.374281 
1934, curve_387_X25.tif   , 0.147632, 0.089444, 0.001387, 0.404306 
1935, curve_388_X10.tif   , 0.424283, 0.049598, 0.004069, 0.269069 
1936, curve_388_X15.tif   , 0.327662, 0.080149, 0.020043, 0.217404 
1937, curve_388_X18.tif   , 0.369164, 0.122357, 0.000213, 0.266476 
1938, curve_388_X21.tif   , 0.117037, 0.159370, 0.012443, 0.273202 
1939, curve_388_X25.tif   , 0.123247, 0.085461, 0.013439, 0.322162 
1940, curve_389_X10.tif   , 0.412442, 0.048711, 0.014778, 0.241366 
1941, curve_389_X15.tif   , 0.392263, 0.029688, 0.032121, 0.252266 
1942, curve_389_X18.tif   , 0.270981, 0.044008, 0.000721, 0.349249 
1943, curve_389_X21.tif   , 0.196223, 0.039820, 0.011403, 0.393794 
1944, curve_389_X25.tif   , 0.128989, 0.117405, 0.006736, 0.492468 
1945, curve_390_X10.tif   , 0.376972, 0.021100, 0.005008, 0.223899 
1946, curve_390_X15.tif   , 0.477860, 0.060435, 0.003198, 0.154040 
1947, curve_390_X18.tif   , 0.202447, 0.071890, 0.013295, 0.202380 
1948, curve_390_X21.tif   , 0.263905, 0.099629, 0.004844, 0.241575 
1949, curve_390_X25.tif   , 0.194869, 0.199033, 0.014502, 0.255753 
1950, curve_391_X10.tif   , 0.375701, 0.042848, 0.003029, 0.206865 
1951, curve_391_X15.tif   , 0.101437, 0.011735, 0.035809, 0.208522 
1952, curve_391_X18.tif   , 0.320619, 0.057896, 0.000441, 0.304871 
1953, curve_391_X21.tif   , 0.162319, 0.065495, 0.003403, 0.354086 
1954, curve_391_X25.tif   , 0.127959, 0.092756, 0.002733, 0.399557 
1955, curve_392_X10.tif   , 0.281418, 0.079054, 0.036107, 0.230154 
1956, curve_392_X15.tif   , 0.300834, 0.018559, 0.046759, 0.254638 
1957, curve_392_X18.tif   , 0.105383, 0.041541, 0.005485, 0.339869 
1958, curve_392_X21.tif   , 0.213597, 0.030042, 0.004672, 0.407619 
1959, curve_392_X25.tif   , 0.104803, 0.130871, 0.008434, 0.491827 
1960, curve_393_X10.tif   , 0.775004, 0.045988, 0.007134, 0.195637 
1961, curve_393_X15.tif   , 0.315873, 0.052402, 0.009921, 0.259238 
1962, curve_393_X18.tif   , 0.584064, 0.071854, 0.007279, 0.370996 
1963, curve_393_X21.tif   , 0.134669, 0.027751, 0.031578, 0.390644 
1964, curve_393_X25.tif   , 0.216262, 0.048602, 0.013255, 0.470495 
1965, curve_394_X10.tif   , 0.616262, 0.033000, 0.001043, 0.197220 
1966, curve_394_X15.tif   , 0.374805, 0.036764, 0.001992, 0.246209 
1967, curve_394_X18.tif   , 0.457897, 0.041903, 0.001827, 0.305966 
1968, curve_394_X21.tif   , 0.427694, 0.036025, 0.001497, 0.357713 
1969, curve_394_X25.tif   , 0.763345, 0.095062, 0.000160, 0.418496 
1970, curve_395_X10.tif   , 0.545440, 0.031815, 0.002903, 0.191137 
1971, curve_395_X15.tif   , 0.188289, 0.031331, 0.020482, 0.158380 
1972, curve_395_X18.tif   , 0.250404, 0.050822, 0.010865, 0.222188 
1973, curve_395_X21.tif   , 0.219806, 0.143469, 0.001510, 0.286894 
1974, curve_395_X25.tif   , 0.176862, 0.068591, 0.004193, 0.351918 
1975, curve_396_X10.tif   , 0.984784, 0.027520, 0.029184, 0.208961 
1976, curve_396_X15.tif   , 0.375422, 0.037049, 0.014803, 0.215943 
1977, curve_396_X18.tif   , 0.599976, 0.036581, 0.001848, 0.275411 
1978, curve_396_X21.tif   , 0.990146, 0.051326, 0.019987, 0.323208 
1979, curve_396_X25.tif   , 0.531654, 0.071097, 0.005172, 0.382810 
1980, curve_397_X10.tif   , 0.457535, 0.032650, 0.005658, 0.235420 
1981, curve_397_X15.tif   , 0.277583, 0.022953, 0.009903, 0.234527 
1982, curve_397_X18.tif   , 0.622103, 0.037632, 0.006811, 0.286102 
1983, curve_397_X21.tif   , 0.246576, 0.075437, 0.004579, 0.318764 
1984, curve_397_X25.tif   , 0.269040, 0.064378, 0.004417, 0.335603 
1985, curve_398_X10.tif   , 0.482469, 0.023483, 0.007563, 0.230134 
1986, curve_398_X15.tif   , 0.873197, 0.103306, 0.032973, 0.252255 
1987, curve_398_X18.tif   , 0.425572, 0.037447, 0.008550, 0.285866 
1988, curve_398_X21.tif   , 0.653609, 0.046588, 0.004935, 0.337445 
1989, curve_398_X25.tif   , 0.550202, 0.129123, 0.001946, 0.410536 
1990, curve_399_X10.tif   , 0.251305, 0.011277, 0.012991, 0.241955 
1991, curve_399_X15.tif   , 0.494994, 0.056841, 0.002580, 0.226537 
1992, curve_399_X18.tif   , 0.618806, 0.055436, 0.003170, 0.289775 
1993, curve_399_X21.tif   , 0.385349, 0.071501, 0.004069, 0.344810 
1994, curve_399_X25.tif   , 0.288882, 0.100946, 0.005593, 0.402042 
1995, curve_400_X10.tif   , 0.484697, 0.044491, 0.005907, 0.231166 
1996, curve_400_X15.tif   , 0.382073, 0.083526, 0.014622, 0.235998 
1997, curve_400_X18.tif   , 0.358221, 0.084842, 0.007382, 0.329522 
1998, curve_400_X21.tif   , 0.171997, 0.017982, 0.015945, 0.369212 
1999, curve_400_X25.tif   , 0.183818, 0.024043, 0.007311, 0.434182 
2000, curve_401_X10.tif   , 0.334664, 0.019290, 0.006473, 0.279264 
2001, curve_401_X15.tif   , 0.191893, 0.020022, 0.013282, 0.198949 
2002, curve_401_X18.tif   , 0.813415, 0.054249, 0.016788, 0.283758 
2003, curve_401_X21.tif   , 0.785081, 0.068713, 0.000586, 0.333969 
2004, curve_401_X25.tif   , 0.225565, 0.068564, 0.000619, 0.403943 
2005, curve_402_X10.tif   , 0.135807, 0.026776, 0.004111, 0.290171 
2006, curve_402_X15.tif   , 0.179936, 0.151417, 0.002923, 0.250018 
2007, curve_402_X18.tif   , 0.307428, 0.192162, 0.002425, 0.303436 
2008, curve_402_X21.tif   , 0.107980, 0.184441, 0.013589, 0.310138 
2009, curve_402_X25.tif   , 0.103123, 0.188339, 0.011937, 0.341696 
2010, curve_403_X10.tif   , 0.904517, 0.031579, 0.003964, 0.226465 
2011, curve_403_X15.tif   , 0.287693, 0.034181, 0.015021, 0.191208 
2012, curve_403_X18.tif   , 0.428565, 0.047753, 0.002134, 0.285403 
2013, curve_403_X21.tif   , 0.438354, 0.072747, 0.004261, 0.341013 
2014, curve_403_X25.tif   , 0.200009, 0.046927, 0.001909, 0.383798 
2015, curve_404_X10.tif   , 0.578328, 0.039887, 0.014012, 0.153978 
2016, curve_404_X15.tif   , 0.229748, 0.044388, 0.006902, 0.108751 
2017, curve_404_X18.tif   , 0.287913, 0.109527, 0.000488, 0.228028 
2018, curve_404_X21.tif   , 0.304955, 0.088774, 0.011676, 0.277693 
2019, curve_404_X25.tif   , 0.270907, 0.060529, 0.005331, 0.321143 
2020, curve_405_X10.tif   , 0.935870, 0.048253, 0.004009, 0.244994 
2021, curve_405_X15.tif   , 0.784749, 0.061664, 0.000443, 0.197683 
2022, curve_405_X18.tif   , 0.732263, 0.107038, 0.007974, 0.306593 
2023, curve_405_X21.tif   , 0.284522, 0.025750, 0.012581, 0.329219 
2024, curve_405_X25.tif   , 0.315017, 0.099849, 0.002038, 0.417140 
2025, curve_406_X10.tif   , 0.566846, 0.071971, 0.007983, 0.253903 
2026, curve_406_X15.tif   , 0.432160, 0.027069, 0.021412, 0.251456 
2027, curve_406_X18.tif   , 0.161626, 0.056918, 0.016202, 0.337730 
2028, curve_406_X21.tif   , 0.144452, 0.029214, 0.007024, 0.390532 
2029, curve_406_X25.tif   , 0.103435, 0.013478, 0.006382, 0.470818 
2030, curve_407_X10.tif   , 0.661034, 0.043361, 0.002651, 0.248458 
2031, curve_407_X15.tif   , 0.365820, 0.052482, 0.009104, 0.262272 
2032, curve_407_X18.tif   , 0.244509, 0.048095, 0.003646, 0.348019 
2033, curve_407_X21.tif   , 0.219512, 0.065387, 0.001458, 0.418987 
2034, curve_407_X25.tif   , 0.446155, 0.163120, 0.001851, 0.488148 
2035, curve_408_X10.tif   , 0.559067, 0.089258, 0.000053, 0.288261 
2036, curve_408_X15.tif   , 0.316209, 0.043448, 0.000982, 0.262169 
2037, curve_408_X18.tif   , 0.206614, 0.099764, 0.000314, 0.354923 
2038, curve_408_X21.tif   , 0.296996, 0.070648, 0.009879, 0.407467 
2039, curve_408_X25.tif   , 0.168784, 0.046727, 0.005083, 0.466754 
2040, curve_409_X10.tif   , 0.297638, 0.019305, 0.025728, 0.254336 
2041, curve_409_X15.tif   , 0.387135, 0.073977, 0.001177, 0.264185 
2042, curve_409_X18.tif   , 0.154048, 0.195899, 0.014375, 0.271556 
2043, curve_409_X21.tif   , 0.755905, 0.117739, 0.001056, 0.342764 
2044, curve_409_X25.tif   , 0.169427, 0.011802, 0.000236, 0.390711 
2045, curve_410_X10.tif   , 0.995963, 0.045035, 0.206547, 0.267146 
2046, curve_410_X15.tif   , 0.244205, 0.028872, 0.002406, 0.224643 
2047, curve_410_X18.tif   , 0.613094, 0.067079, 0.009313, 0.325618 
2048, curve_410_X21.tif   , 0.533781, 0.037162, 0.003771, 0.375020 
2049, curve_410_X25.tif   , 0.885529, 0.152036, 0.003443, 0.446595 
2050, curve_411_X10.tif   , 0.485877, 0.040702, 0.005968, 0.324470 
2051, curve_411_X15.tif   , 0.431901, 0.027697, 0.001721, 0.127832 
2052, curve_411_X18.tif   , 0.235501, 0.038632, 0.008935, 0.157506 
2053, curve_411_X21.tif   , 0.174933, 0.040306, 0.005617, 0.179960 
2054, curve_411_X25.tif   , 0.170044, 0.070461, 0.003693, 0.172293 
2055, curve_412_X10.tif   , 0.430957, 0.028376, 0.016308, 0.148405 
2056, curve_412_X15.tif   , 0.531315, 0.077190, 0.001055, 0.241271 
2057, curve_412_X18.tif   , 0.401124, 0.095863, 0.001612, 0.316800 
2058, curve_412_X21.tif   , 0.455826, 0.085579, 0.009621, 0.356196 
2059, curve_412_X25.tif   , 0.382548, 0.143391, 0.005964, 0.432123 
2060, curve_413_X10.tif   , 0.209000, 0.013964, 0.042042, 0.231888 
2061, curve_413_X15.tif   , 0.362246, 0.042717, 0.002509, 0.230850 
2062, curve_413_X18.tif   , 0.175624, 0.058501, 0.000719, 0.286650 
2063, curve_413_X21.tif   , 0.245742, 0.065512, 0.003569, 0.319879 
2064, curve_413_X25.tif   , 0.199935, 0.098819, 0.001395, 0.381190 
2065, curve_414_X10.tif   , 0.722278, 0.024901, 0.004050, 0.324457 
2066, curve_414_X15.tif   , 0.472743, 0.028821, 0.021865, 0.157262 
2067, curve_414_X18.tif   , 0.517354, 0.083883, 0.005937, 0.176352 
2068, curve_414_X21.tif   , 0.325440, 0.111887, 0.005549, 0.175191 
2069, curve_414_X25.tif   , 0.130983, 0.144124, 0.001480, 0.202408 
2070, curve_415_X10.tif   , 0.499901, 0.036123, 0.044358, 0.184948 
2071, curve_415_X15.tif   , 0.959806, 0.060168, 0.000631, 0.231886 
2072, curve_415_X18.tif   , 0.976331, 0.150211, 0.000680, 0.341414 
2073, curve_415_X21.tif   , 0.741576, 0.116210, 0.000416, 0.392274 
2074, curve_415_X25.tif   , 0.624689, 0.077211, 0.001943, 0.466379 
2075, curve_416_X10.tif   , 0.915065, 0.027116, 0.008686, 0.247097 
2076, curve_416_X15.tif   , 0.347935, 0.025552, 0.008174, 0.221995 
2077, curve_416_X18.tif   , 0.228797, 0.033257, 0.007522, 0.279987 
2078, curve_416_X21.tif   , 0.298194, 0.068281, 0.007341, 0.332283 
2079, curve_416_X25.tif   , 0.160167, 0.012982, 0.004741, 0.379194 
2080, curve_417_X10.tif   , 0.618964, 0.046448, 0.009324, 0.219744 
2081, curve_417_X15.tif   , 0.662674, 0.070081, 0.015688, 0.277412 
2082, curve_417_X18.tif   , 0.541321, 0.089589, 0.016540, 0.356275 
2083, curve_417_X21.tif   , 0.971168, 0.112641, 0.001712, 0.421291 
2084, curve_417_X25.tif   , 0.253018, 0.035183, 0.009458, 0.468821 
2085, curve_418_X10.tif   , 0.382744, 0.039640, 0.017689, 0.256509 
2086, curve_418_X15.tif   , 0.160982, 0.068633, 0.027054, 0.227023 
2087, curve_418_X18.tif   , 0.180282, 0.085155, 0.009532, 0.298421 
2088, curve_418_X21.tif   , 0.159943, 0.022446, 0.020015, 0.386055 
2089, curve_418_X25.tif   , 0.196057, 0.022891, 0.002496, 0.442773 
2090, curve_419_X10.tif   , 0.802096, 0.033502, 0.002016, 0.203408 
2091, curve_419_X15.tif   , 0.545267, 0.046668, 0.011501, 0.214605 
2092, curve_419_X18.tif   , 0.444611, 0.108734, 0.009832, 0.306685 
2093, curve_419_X21.tif   , 0.517335, 0.117513, 0.000927, 0.392878 
2094, curve_419_X25.tif   , 0.389308, 0.180279, 0.001958, 0.461931 
2095, curve_420_X10.tif   , 0.667897, 0.051911, 0.008058, 0.212183 
2096, curve_420_X15.tif   , 0.289433, 0.049980, 0.023219, 0.230297 
2097, curve_420_X18.tif   , 0.211554, 0.091158, 0.002541, 0.308026 
2098, curve_420_X21.tif   , 0.204058, 0.062893, 0.020775, 0.332670 
2099, curve_420_X25.tif   , 0.109280, 0.079958, 0.006531, 0.406028 
